frame_idx,timestamp_sec,timestamp_nanosec,timestamp_total_sec,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w,num_detected,num_matched,num_inliers,num_inliers_E,num_inliers_pose,num_inliers_H,inlier_ratio,feature_survival_rate,feature_vel_mean,feature_vel_max,mean_lk_err,consecutive_low_inliers,failure_triggered_streak,window_low_inlier_pct,failure_triggered_window,rel_tx,rel_ty,rel_tz,rel_rot_deg,eis_dt_ms,eis_crop_pct,eis_warp_deg,eis_cum_warp_deg,eis_gate_scale,eis_yaw_rate_deg,is_r_frame,num_active,num_pending,promotions_this_frame,bd_ratio
211,14,620000000,14.620000000,-0.5006118657368948,5.959202140780665,53.24265896610177,-0.01073816794592968,-0.03900224861851767,0.0019700735771497227,0.999179480955231,324,324,324,324,324,0,1.0000,1.0000,2.9926,5.4242,0.6864,0,True,3.28,True,0.0199591921866081,0.3993274488887759,0.9165910861508746,0.29,10.0000,0.04,0.0320,1.1836,1.0000,0.0092,0,324,0,0,0.007145
212,14,653000000,14.653000000,-1.3860252963091804,6.093129418368176,53.6877505760881,-0.011268643866980343,-0.03737459072304841,0.003576840900608483,0.9992313865381008,321,321,161,321,161,0,0.5016,1.0000,3.0214,4.1364,0.7484,0,True,3.28,True,-0.8474015505843593,0.12702001117509218,0.5155351867994107,0.27,12.0000,0.10,0.0515,1.2333,1.0000,0.0150,0,321,0,0,0.004425
213,14,686000000,14.686000000,-2.0805249630201574,6.5826030102912725,53.160412149887016,-0.008118554056701567,-0.025927395311307114,0.010181572517122255,0.9995790087999439,159,158,157,157,157,0,0.9937,0.9937,3.0003,10.2384,0.9011,0,True,1.64,True,-0.7279758256152041,0.5057328125476359,-0.46290983963674776,1.56,14.0000,0.10,0.0546,1.2864,1.0000,0.0164,0,158,0,0,0.010620
214,14,719000000,14.719000000,-2.5366892150752043,6.168774266335887,53.94823189184793,-0.008474018332712151,-0.025036777580293917,0.010713275546044811,0.9995932055135061,153,153,153,153,153,0,1.0000,1.0000,2.7849,4.1706,0.7788,0,True,1.64,True,-0.4233491172573442,-0.4177978730817616,0.8038783876717818,0.13,12.0000,0.08,0.0428,1.3282,1.0000,0.0139,0,153,0,0,0.013786
215,14,752000000,14.752000000,-2.198177942182847,5.262574357119648,54.20163244958464,-0.012799050597933561,-0.026753963189760973,0.005292747603097104,0.9995460952753716,149,149,149,149,149,0,1.0000,1.0000,2.6386,3.9757,0.7426,0,True,1.64,True,0.3308533159899703,-0.9173971178586917,0.22117552179887992,0.82,13.0000,0.00,0.0233,1.3509,1.0000,0.0081,0,149,0,0,0.009691
216,14,785000000,14.785000000,-3.0031555368642397,5.157473203759102,54.78555437897525,-0.012229184964344723,-0.025255189059102248,0.005713769538660868,0.9995899035596327,148,147,96,147,96,0,0.6531,0.9932,2.7423,7.7362,0.8568,0,True,1.64,True,-0.7738129937766747,-0.11220077820400513,0.6233974944068956,0.19,1.0000,0.10,0.0522,1.4019,1.0000,0.0201,0,147,0,0,0.014124
217,14,818000000,14.818000000,-3.0031555368642397,5.157473203759102,54.78555437897525,-0.012229184964344723,-0.025255189059102248,0.005713769538660868,0.9995899035596327,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,3.28,True,0.0,0.0,0.0,0.00,14.0000,0.08,0.0418,1.4425,1.0000,0.0190,0,2000,0,0,0.010122
218,14,851000000,14.851000000,-3.4248035992241657,5.0963470716189985,55.69025129368078,-0.011300517983863684,-0.025094946712141946,0.006004291579370191,0.9996031664742969,2000,1999,1592,1985,1592,0,0.7964,0.9995,1.8426,15.5702,3.2720,0,True,3.28,True,-0.37626723629681547,-0.07892732357397549,0.923143241584428,0.11,13.0000,0.07,0.0431,1.4839,1.0000,0.0244,0,1999,0,0,0.004839
219,14,884000000,14.884000000,-3.422896210208398,5.160738884265857,56.6881741646138,-0.009922960110942618,-0.026149926232136182,0.006233286089691268,0.9995893468646084,1592,1592,1591,1591,1591,0,0.9994,1.0000,2.0113,9.0926,0.9910,0,True,3.28,True,0.05264466344882376,0.041503040498752246,0.9977504883685697,0.20,16.0000,0.05,0.0360,1.5182,1.0000,0.0229,0,1592,0,0,0.009717
220,14,917000000,14.917000000,-3.137657310698584,5.154585932905091,57.646610866433996,-0.010249400036078165,-0.030128991854125795,0.006972254002785448,0.9994691497604491,1589,1589,1589,1589,1589,0,1.0000,1.0000,1.8615,3.8486,0.9381,0,True,3.28,True,0.33473371295223836,-0.028883419921762386,0.941869996054037,0.47,16.0000,0.00,0.0199,1.5370,1.0000,0.0156,0,1589,0,0,0.008552
221,14,950000000,14.950000000,-3.9477211674382495,5.698109422287358,57.42665913424308,-0.010716251939074809,-0.029114097351479726,0.008939762301364321,0.9994786700724443,1588,1588,729,1588,729,0,0.4591,1.0000,1.8273,3.8229,0.9250,0,True,3.28,True,-0.8138189648283518,0.5587448567223889,-0.15969620399992793,0.26,11.0000,0.00,0.0216,1.5572,1.0000,0.0192,0,1588,0,0,0.005087
222,14,983000000,14.983000000,-4.221250905300394,5.503590732487968,58.36864849820841,-0.010307231159134662,-0.029220798398964572,0.0089987410057012,0.9994793287442575,728,728,728,728,728,0,1.0000,1.0000,1.4796,2.3481,0.7568,0,True,3.28,True,-0.22197852032885243,-0.21039458356244767,0.9520817484440072,0.05,5.0000,0.00,0.0215,1.5772,1.0000,0.0216,0,728,0,0,0.005107
223,15,16000000,15.016000000,-4.012297839585932,5.198002642600498,59.29760196079276,-0.010074376741773833,-0.030668618774181786,0.009135132696819166,0.9994370876180052,728,728,728,728,728,0,1.0000,1.0000,1.8173,2.7918,0.8657,0,True,3.28,True,0.25697029548503636,-0.3287349141473821,0.9087901977127869,0.17,4.0000,0.12,0.0965,1.6649,1.0000,0.1325,0,728,0,0,0.022815
224,15,49000000,15.049000000,-4.372917781812536,4.829123990951562,60.15427097367122,-0.010060198100976749,-0.03051525156062989,0.009304476233091276,0.9994403626822305,728,728,728,728,728,0,1.0000,1.0000,1.4631,2.7877,0.7650,0,True,3.28,True,-0.31448658952647124,-0.38011124279225006,0.8698354028843274,0.03,3.0000,0.02,0.0364,1.6974,1.0000,0.0689,0,728,0,0,0.005148
225,15,82000000,15.082000000,-4.377681196798845,4.848002190495198,61.154081417435265,-0.008887608358276648,-0.03177659384452026,0.009421449108961246,0.9994110739820714,728,728,728,728,728,0,1.0000,1.0000,1.4226,2.2941,0.7434,0,True,3.28,True,0.05640659038872946,-0.0017162959567666263,0.9984064056730139,0.20,6.0000,0.00,0.0262,1.7207,1.0000,0.0580,0,728,0,0,0.010440
226,15,115000000,15.115000000,-4.636723844202944,4.828735318574242,62.11975511722845,-0.007857991363523399,-0.03183441332736278,0.00957094044396537,0.9994164393278968,728,728,728,728,728,0,1.0000,1.0000,1.4329,2.3071,0.7512,0,True,3.28,True,-0.1976734563358647,-0.032261644848819306,0.9797368988314575,0.12,8.0000,0.01,0.0328,1.7501,1.0000,0.0819,0,728,0,0,0.008628
227,15,148000000,15.148000000,-4.2051915250106875,3.982753225166334,61.806555252723804,-0.007533523497420019,-0.030671341999808508,0.009527571185726277,0.9994557219761891,727,727,223,727,223,0,0.3067,1.0000,1.3994,2.3969,0.7059,0,True,3.28,True,0.39408879292729776,-0.8486520234233175,-0.3528225707471312,0.14,12.0000,0.00,0.0248,1.7726,1.0000,0.0678,0,727,0,0,0.004404
228,15,181000000,15.181000000,-3.9569664386803485,3.0242808637165415,61.666145000772055,-0.008665771567038781,-0.029576814079637283,0.005820559743396891,0.9995079977450506,223,223,223,223,223,0,1.0000,1.0000,1.4081,2.0988,0.7644,0,True,3.28,True,0.22042787529934624,-0.9606057571126554,-0.1692575882879062,0.46,12.0000,0.00,0.0253,1.7961,1.0000,0.0750,0,223,0,0,0.006016
229,15,214000000,15.214000000,-3.0535226685865644,2.7598968884714736,61.328668382452584,-0.00841571139502881,-0.028735667470098647,0.005955624820530182,0.9995338752387338,223,223,217,223,217,0,0.9731,1.0000,1.4243,2.1137,0.7778,0,True,3.28,True,0.878671073569597,-0.2684128510047595,-0.3948312118963604,0.10,12.0000,0.00,0.0280,1.8228,1.0000,0.0856,0,223,0,0,0.007062
230,15,247000000,15.247000000,-3.8047904690483563,2.5707465913439513,61.96098069222195,-0.00862587435307108,-0.027975954897619455,0.00651439890828556,0.9995501502406345,217,217,125,217,125,0,0.5760,1.0000,1.3639,2.0371,0.7324,0,True,1.64,True,-0.7160577461455134,-0.19138326019722712,0.6712925978299537,0.11,11.0000,0.00,0.0175,1.8396,1.0000,0.0542,0,217,0,0,0.007999
231,15,280000000,15.280000000,-3.6129131750610983,2.828984364518364,62.90781560737773,-0.00726469955252861,-0.028591246570737635,0.006980835815221008,0.9995404107344853,125,125,125,125,125,0,1.0000,1.0000,1.5544,2.0940,0.7478,0,True,1.64,True,0.2478952900757192,0.23909890254628655,0.9388182145439214,0.18,8.0000,0.01,0.0265,1.8655,1.0000,0.0835,0,125,0,0,0.009912
232,15,313000000,15.313000000,-3.2415844701303387,3.0823199088356636,63.80108829523956,-0.004735375222426113,-0.03531176904079632,0.008548592093108157,0.9993285629671245,125,125,125,125,125,0,1.0000,1.0000,1.5250,2.0815,0.7132,0,True,1.64,True,0.4252915040405871,0.23492705289559473,0.8740345624794741,0.84,1.0000,0.00,0.0224,1.8878,1.0000,0.0679,0,125,0,0,0.006863
233,15,346000000,15.346000000,-2.9306047988490826,3.2257363227085065,64.74062189031834,-0.0025375410030885996,-0.041462011957555646,0.009248022497164549,0.9990940578994458,125,125,125,125,125,0,1.0000,1.0000,1.5275,2.0708,0.7143,0,True,1.64,True,0.3788895868723252,0.12872037450659524,0.9164462592790701,0.75,13.0000,0.00,0.0214,1.9091,1.0000,0.0631,0,125,0,0,0.003142
234,15,379000000,15.379000000,-2.58124232736054,3.49203127648514,65.6389719674645,0.0005095865244998403,-0.049238978334815914,0.01105289021021178,0.9987257366024561,125,125,125,125,125,0,1.0000,1.0000,1.5292,2.0648,0.7177,0,True,1.64,True,0.4274636630833646,0.2546195185549774,0.8674351373527495,0.98,2.0000,0.00,0.0220,1.9311,1.0000,0.0626,0,125,0,0,0.010460
235,15,412000000,15.412000000,-2.249517185046364,3.7078021281768545,66.55734083100293,0.0037976398206575656,-0.060790022516421176,0.013098517569180736,0.9980574031245574,125,125,125,125,125,0,1.0000,1.0000,1.4541,1.9919,0.7022,0,True,1.64,True,0.425122639295318,0.2083128446283333,0.8808385211384857,1.40,5.0000,0.00,0.0108,1.9419,1.0000,0.0295,0,125,0,0,0.003520
236,15,445000000,15.445000000,-2.132248536482062,3.581539660766313,67.54238187247648,0.00458045887658613,-0.06342711295022216,0.012802324103715516,0.9978938426690602,125,125,125,125,125,0,1.0000,1.0000,1.4381,1.9760,0.6777,0,True,1.64,True,0.23274539896892835,-0.12343733513467968,0.9646723814610031,0.32,2.0000,0.00,0.0093,1.9511,1.0000,0.0243,0,125,0,0,0.003067
237,15,478000000,15.478000000,-1.9152896341842893,2.6182131523042926,67.7002770047894,0.0004820638833960088,-0.06479679161837695,0.004642645432738272,0.9978875634327561,125,125,125,125,125,0,1.0000,1.0000,1.6039,2.1733,0.7132,0,True,1.64,True,0.21109418466784607,-0.9674528374972698,0.13955017885297918,1.06,1.0000,0.08,0.0326,1.9827,1.0000,0.0789,0,125,0,0,0.011178
238,15,511000000,15.511000000,-2.276319805284935,2.0562321195112965,66.95607640391894,-0.0005915515260439602,-0.0579970139718515,0.0012590139971875624,0.9983157873743637,125,125,125,125,125,0,1.0000,1.0000,1.4395,2.0025,0.6874,0,True,1.64,True,-0.4593981962950587,-0.5588570376750959,-0.6903854783248725,0.88,1.0000,0.00,0.0096,1.9917,1.0000,0.0223,0,125,0,0,0.003631
239,15,544000000,15.544000000,-2.6851480141126225,1.8123745302784786,66.07664876514455,-0.0014384005877049195,-0.048940102130317624,-9.712749268148685e-06,0.998800679471578,125,125,125,125,125,0,1.0000,1.0000,1.4946,2.0562,0.7140,0,True,1.64,True,-0.5085415788758564,-0.24168985961620845,-0.826420882065034,1.05,1.0000,0.00,0.0163,2.0065,1.0000,0.0376,0,125,0,0,0.006611
240,15,577000000,15.577000000,-2.3413956948248944,2.078851253316193,66.97710670367549,0.0009435781686021853,-0.05475607831307994,0.001456305298882961,0.998498252739026,125,125,125,125,125,0,1.0000,1.0000,1.4785,2.0551,0.6914,0,True,1.64,True,0.4301693286295354,0.26394421143639335,0.8633005281798657,0.74,13.0000,0.00,0.0142,2.0178,1.0000,0.0342,0,125,0,0,0.004641
241,15,610000000,15.610000000,-1.9968720655962744,2.3206362444480924,67.88421391176419,0.004602547932345519,-0.06690620370858553,0.0038829168622328816,0.9977410983889942,125,125,125,125,125,0,1.0000,1.0000,1.4656,2.0045,0.7149,0,True,1.64,True,0.44232700769958155,0.24231059208576886,0.8635000840895027,1.48,3.0000,0.00,0.0127,2.0256,1.0000,0.0304,0,125,0,0,0.009047
242,15,643000000,15.643000000,-2.944800561833467,2.161034530287789,68.15982025940261,0.004398913581261541,-0.06591483855655322,0.004598868673856619,0.99780495790725,125,125,8,125,8,0,0.0640,1.0000,1.4581,1.9705,0.7112,0,True,1.64,True,-0.9037454749790172,-0.14927345324704233,0.40120014034226525,0.14,2.0000,0.00,0.0096,2.0289,1.0000,0.0199,0,125,0,0,0.004919
243,15,676000000,15.676000000,-2.0461257983604977,1.7249980420040838,68.20731605271122,0.004103992406816247,-0.06593498964869973,0.005564658022067122,0.9977999644054154,2000,1933,1163,1890,1163,0,0.6017,0.9665,6.3655,869.1658,2.8087,0,True,1.64,True,0.8933283350901176,-0.44438180070741373,-0.06700224567247616,0.12,5.0000,0.00,0.0058,2.0300,1.0000,0.0106,0,1933,0,0,0.002852
244,15,709000000,15.709000000,-2.252556588620346,1.092497233915577,68.95386079792083,0.0037831429265382244,-0.06533389157218288,0.005849780169767725,0.9978391406001256,1163,1163,959,1163,959,0,0.8246,1.0000,1.4007,2.2854,1.0283,0,True,1.64,True,-0.11304027967689012,-0.6244699086890957,0.7728254837364016,0.08,0.0000,0.00,0.0184,2.0308,1.0000,0.0272,0,1163,0,0,0.008284
245,15,742000000,15.742000000,-1.440271582971869,0.787618930129885,68.45662615564476,0.0040429173419447234,-0.06434562253924601,0.006425999078647268,0.9978987935733986,955,955,306,955,306,0,0.3204,1.0000,1.5178,3.0817,0.8904,0,True,1.64,True,0.7370322251496136,-0.3181071085056766,-0.5963148217252082,0.13,2.0000,0.00,0.0121,2.0291,1.0000,0.0136,0,955,0,0,0.004774
246,15,775000000,15.775000000,-0.5707526825730586,0.411462212244424,68.13655896670018,0.004247466850468201,-0.06352821850644891,0.006819588093330225,0.9979477028867737,305,305,124,305,124,0,0.4066,1.0000,1.3538,2.3884,1.1294,0,True,1.64,True,0.8164984236172931,-0.3900352166007938,-0.42567928542700717,0.11,6.0000,0.00,0.0103,2.0269,1.0000,0.0089,0,305,0,0,0.003571
247,15,808000000,15.808000000,-0.3676499690493724,1.0059680363719996,67.35854089953355,0.005604021272235008,-0.062082164631141745,0.007677004757458547,0.9980257829225887,123,123,123,123,123,0,1.0000,1.0000,1.4385,2.1181,0.9706,0,True,1.64,True,0.1105211354778359,0.5856334830200349,-0.803005916652245,0.25,5.0000,0.00,0.0170,2.0222,1.0000,0.0115,0,123,0,0,0.005368
248,15,841000000,15.841000000,-1.2193655061258752,1.3903893954300424,67.7146319870413,0.005504597159873934,-0.06104494522891445,0.008384687730342209,0.9980846212039193,122,122,61,122,61,0,0.5000,1.0000,1.4516,5.9710,0.9543,0,True,1.64,True,-0.7952693555467801,0.4016397472899436,0.45412791757948473,0.14,1.0000,0.00,0.0153,2.0163,1.0000,0.0083,0,122,0,0,0.004401
249,15,874000000,15.874000000,-1.2193655061258752,1.3903893954300424,67.7146319870413,0.005504597159873934,-0.06104494522891445,0.008384687730342209,0.9980846212039193,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,3.28,True,0.0,0.0,0.0,0.00,2.0000,0.00,0.0128,2.0109,1.0000,0.0062,0,2000,0,0,0.003601
250,15,907000000,15.907000000,-1.3250118522788898,0.643899727933336,68.3715886262993,0.005127394729737018,-0.06024116683570831,0.008726496204644833,0.998132536242331,2000,1887,407,1879,407,0,0.2157,0.9435,1.1990,15.6896,2.8423,0,True,3.28,True,-0.0367218397424143,-0.7379540451458209,0.6738511213456962,0.11,0.0000,0.00,0.0262,1.9992,1.0000,0.0100,0,1887,0,0,0.006724
251,15,940000000,15.940000000,-2.2166261439073716,0.9118149974070894,68.73661652022886,0.005378239717856944,-0.05930974148993328,0.009188297077477767,0.9981828511343753,407,406,17,405,17,0,0.0419,0.9975,1.6091,6.2899,1.0086,0,True,3.28,True,-0.8365755304965016,0.2872959668487948,0.46647873392783173,0.12,3.0000,0.00,0.0070,1.9962,1.0000,0.0019,0,406,0,0,0.001728
252,15,973000000,15.973000000,-2.2166261439073716,0.9118149974070894,68.73661652022886,0.005378239717856944,-0.05930974148993328,0.009188297077477767,0.9981828511343753,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,4.92,True,0.0,0.0,0.0,0.00,2.0000,0.00,0.0166,1.9895,1.0000,0.0030,0,2000,0,0,0.004022
253,16,6000000,16.006000000,-2.116685189930389,-0.07023040871477038,68.57662081393296,0.005374253882344783,-0.05820122291755472,0.009303511682389494,0.9982470534474344,2000,1958,649,1951,649,0,0.3315,0.9790,1.1989,15.7207,2.5507,0,True,4.92,True,0.0628736845381506,-0.9852632538010052,-0.1590698604451922,0.13,2.0000,0.00,0.0152,1.9827,1.0000,0.0010,0,1958,0,0,0.003652
254,16,39000000,16.039000000,-2.660253017030996,-0.8165230943383808,68.1924577694768,0.005440289312581247,-0.05677824061092134,0.008447655338420524,0.9983362518533557,649,649,648,649,648,0,0.9985,1.0000,1.2150,5.6046,1.2407,0,True,4.92,True,-0.5978638125220246,-0.7393898031441832,-0.309615213907578,0.19,1.0000,0.00,0.0337,1.9662,1.0000,0.0046,0,649,0,0,0.007619
255,16,72000000,16.072000000,-3.515973105668542,-0.3816704250778461,68.47289722094385,0.005564419844312391,-0.05587644446669885,0.00895099580649879,0.998382061066618,648,647,158,646,158,0,0.2442,0.9985,1.2903,2.3794,0.9122,0,True,4.92,True,-0.8111960533646687,0.4525043590248389,0.37040622034343007,0.12,16.0000,0.00,0.0191,1.9571,1.0000,0.0055,0,647,0,0,0.001562
256,16,105000000,16.105000000,-2.651464506710001,-0.6414708799422619,68.04263148215097,0.0055968550790780934,-0.055045642690633036,0.009396418300965773,0.998423937892673,158,158,42,158,42,0,0.2658,1.0000,1.1397,1.9727,0.8210,0,True,4.92,True,0.8064414015972068,-0.280081924280179,-0.5207747895985796,0.11,4.0000,0.00,0.0192,1.9483,1.0000,0.0056,0,158,0,0,0.006600
257,16,138000000,16.138000000,-2.651464506710001,-0.6414708799422619,68.04263148215097,0.0055968550790780934,-0.055045642690633036,0.009396418300965773,0.998423937892673,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,6.56,True,0.0,0.0,0.0,0.00,13.0000,0.00,0.0168,1.9415,1.0000,0.0050,0,2000,0,0,0.001954
258,16,171000000,16.171000000,-2.7913601144991285,-0.49688149912645707,69.0221839972703,0.006325952945055453,-0.054732169231606745,0.009484674492061852,0.9984359833861756,2000,1949,888,1944,888,0,0.4556,0.9745,1.0814,15.8777,2.4956,0,True,6.56,True,-0.02862599662407651,0.1572001146385519,0.9871518000160384,0.09,5.0000,0.00,0.0157,1.9359,1.0000,0.0049,0,1949,0,0,0.005096
259,16,204000000,16.204000000,-1.9300281346019608,-0.3616600078813968,69.51190061809491,0.005489267712165543,-0.05710517107718325,0.011484948894671136,0.9982870145029016,888,888,781,887,781,0,0.8795,1.0000,1.2205,6.9689,1.1174,0,True,6.56,True,0.912065426308191,0.12395426195442769,0.3908605877759881,0.37,12.0000,0.00,0.0185,1.9310,1.0000,0.0070,0,888,0,0,0.002092
260,16,237000000,16.237000000,-1.8771944225937864,-0.861983637606077,70.3761256260729,0.004980582764351953,-0.057203963606838826,0.011602324299058405,0.9982826685933471,780,780,780,780,780,0,1.0000,1.0000,1.2661,2.5850,0.6830,0,True,6.56,True,0.13995948927234883,-0.49306804965147083,0.858658977578129,0.06,2.0000,0.00,0.0166,1.9279,1.0000,0.0068,0,780,0,0,0.005681
261,16,270000000,16.270000000,-2.3517134150558787,-1.1032248497723702,71.22266824363288,0.005134364747031448,-0.0567913847316097,0.011742421468495537,0.9983038076943145,776,776,669,776,669,0,0.8621,1.0000,1.2452,1.9166,0.6633,0,True,6.56,True,-0.3799538506184203,-0.2226073975767753,0.8978201478828212,0.05,19.0000,0.00,0.0130,1.9275,1.0000,0.0049,0,776,0,0,0.002025
262,16,303000000,16.303000000,-2.3556179625434996,-1.7642709302879198,71.9730033913795,0.004766362304791881,-0.056480116857799106,0.011969030122022528,0.9983206000619476,668,668,417,668,417,0,0.6243,1.0000,1.2554,2.0011,0.6086,0,True,6.56,True,0.0661800517957244,-0.6540439428092787,0.7535560507479244,0.06,14.0000,0.00,0.0094,1.9278,1.0000,0.0032,0,668,0,0,0.001752
263,16,336000000,16.336000000,-2.722134149648846,-2.0374465694681363,72.862408223134,0.005064886477652113,-0.056187447728855394,0.012064475655686665,0.9983344960832712,413,413,413,413,413,0,1.0000,1.0000,1.2785,1.7419,0.5767,0,True,6.56,True,-0.27005389956389103,-0.2568669546932044,0.9279494915764408,0.05,1.0000,0.00,0.0056,1.9282,1.0000,0.0015,0,413,0,0,0.002369
264,16,369000000,16.369000000,-2.5291669362440903,-3.016111167237404,72.79184435402294,0.004370064449958951,-0.05556297313992333,0.011233598959645109,0.9983824241276332,412,411,411,411,411,0,1.0000,0.9976,1.2884,1.9538,0.6219,0,True,6.56,True,0.1607498112258762,-0.9837056049794343,-0.08051571848335122,0.14,2.0000,0.06,0.0371,1.9395,1.0000,0.0020,0,411,0,0,0.008158
265,16,402000000,16.402000000,-2.9777156445615356,-2.9725670603086254,73.68454137262361,0.005139442250414364,-0.05502480555183357,0.011327543114800928,0.9984075038151105,409,409,88,409,88,0,0.2152,1.0000,1.2536,1.6799,0.5740,0,True,6.56,True,-0.34558137402131184,0.060485885628994415,0.9364373826205458,0.11,3.0000,0.00,0.0165,1.9481,1.0000,0.0026,0,409,0,0,0.003322
266,16,435000000,16.435000000,-2.9777156445615356,-2.9725670603086254,73.68454137262361,0.005139442250414364,-0.05502480555183357,0.011327543114800928,0.9984075038151105,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,8.20,True,0.0,0.0,0.0,0.00,2.0000,0.00,0.0151,1.9562,1.0000,0.0040,0,2000,0,0,0.002853
267,16,468000000,16.468000000,-2.800882835981457,-3.915101818020432,73.40106582109433,0.005035553206498681,-0.054118349007126566,0.010125730511534124,0.9984704888409347,2000,1903,1887,1889,1887,0,0.9916,0.9515,2.0374,206.2815,2.7469,0,True,8.20,True,0.12375081477908793,-0.9488986785535438,-0.2903050700226409,0.17,14.0000,0.00,0.0201,1.9691,1.0000,0.0078,0,1903,0,0,0.001799
268,16,501000000,16.501000000,-1.8435657268070078,-4.199372639441568,73.34877765254328,0.005100198806699656,-0.05356817179980716,0.010546285727019636,0.9984954756029305,1887,1887,124,1884,124,0,0.0657,1.0000,0.9735,12.9644,1.5842,0,True,8.20,True,0.9402638961904337,-0.30454578543316485,-0.15216987249676595,0.08,5.0000,0.00,0.0194,1.9822,1.0000,0.0083,0,1887,0,0,0.004691
269,16,534000000,16.534000000,-1.8435657268070078,-4.199372639441568,73.34877765254328,0.005100198806699656,-0.05356817179980716,0.010546285727019636,0.9984954756029305,124,124,7,124,7,0,0.0565,1.0000,0.3530,1.5619,3.0350,0,True,8.20,True,0.0,0.0,0.0,0.00,2.0000,0.00,0.0147,1.9933,1.0000,0.0070,0,124,0,0,0.002213
270,16,567000000,16.567000000,-0.8759528157735333,-4.427598654563558,73.45665786584885,0.005820549835187838,-0.05388733848607749,0.010889813117052357,0.9984706745422115,124,124,84,124,84,0,0.6774,1.0000,0.4267,1.5864,3.3442,0,True,8.20,True,0.9687146251991352,-0.24809395852633392,0.006431381502674511,0.10,0.0000,0.00,0.0195,2.0090,1.0000,0.0094,0,124,0,0,0.002685
271,16,600000000,16.600000000,-0.8759528157735333,-4.427598654563558,73.45665786584885,0.005820549835187838,-0.05388733848607749,0.010889813117052357,0.9984706745422115,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,9.84,True,0.0,0.0,0.0,0.00,2.0000,0.00,0.0202,2.0259,1.0000,0.0105,0,2000,0,0,0.002570
272,16,633000000,16.633000000,-0.37983904922289624,-3.5625276567165227,73.53097676871262,0.00643853321096311,-0.05351291398252142,0.01155112900727692,0.998479586544386,2000,1935,545,1878,545,0,0.2817,0.9675,6.6272,472.0190,3.1197,0,True,9.84,True,0.5193911359582354,0.8544839512913321,0.009488143841980946,0.11,0.0000,0.08,0.0365,2.0577,1.0000,0.0220,0,1935,0,0,0.004274
273,16,666000000,16.666000000,0.3026206747921778,-2.834998765778809,73.6013361174035,0.006463131151601734,-0.05357341441487096,0.0122971549914865,0.9984672739668362,545,545,504,545,504,0,0.9248,1.0000,0.9304,17.6472,2.8377,0,True,9.84,True,0.7021789350989384,0.7118794220623876,-0.01313131933362318,0.09,4.0000,0.08,0.0288,2.0839,1.0000,0.0200,0,545,0,0,0.003104
274,16,699000000,16.699000000,0.14803157338931996,-3.4756769738434983,74.35342231155845,0.0065776686445844215,-0.053764972390962916,0.012122864711282726,0.9984583607593223,504,504,405,500,405,0,0.8036,1.0000,0.8435,17.1659,2.5315,0,True,9.84,True,-0.08836449993671064,-0.6278118648781253,0.7733330314096155,0.03,1.0000,0.08,0.0241,2.1067,1.0000,0.0192,0,504,0,0,0.002465
275,16,732000000,16.732000000,1.0403637283546707,-3.3565072932018625,73.91805819678707,0.006817950062292376,-0.05336362972253801,0.012584395314240054,0.9984725692648541,405,405,24,405,24,0,0.0593,1.0000,0.9631,1.4291,1.7158,0,True,9.84,True,0.8428996675235738,0.09174030370551553,-0.5301922926303889,0.08,16.0000,0.08,0.0325,2.1380,1.0000,0.0289,0,405,0,0,0.002262
276,16,765000000,16.765000000,1.0403637283546707,-3.3565072932018625,73.91805819678707,0.006817950062292376,-0.05336362972253801,0.012584395314240054,0.9984725692648541,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,11.48,True,0.0,0.0,0.0,0.00,13.0000,0.08,0.0260,2.1635,1.0000,0.0257,0,2000,0,0,0.001903
277,16,798000000,16.798000000,1.1931138504162662,-4.135886032945491,74.52570626947866,0.006995911441236996,-0.05308931143710487,0.013159676280369386,0.9984785451648105,2000,1970,125,1960,125,0,0.0635,0.9850,2.2896,462.8600,3.3874,0,True,11.48,True,0.1976706680640225,-0.7755521984446657,0.59953740039698,0.08,4.0000,0.08,0.0409,2.2041,1.0000,0.0448,0,1970,0,0,0.005096
278,16,831000000,16.831000000,0.6683885681109777,-3.8192281681298392,73.73552200314579,0.009818975342495088,-0.04770974815963989,0.013219942389251301,0.9987254881983298,125,125,122,122,122,0,0.9760,1.0000,5.4167,173.5567,1.2454,0,True,9.84,True,-0.5974178811901283,0.32076119387407537,-0.7349858037668315,0.70,5.0000,0.06,0.0254,2.2294,1.0000,0.0312,0,125,0,0,0.002336
