frame_idx,timestamp_sec,timestamp_nanosec,timestamp_total_sec,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w,num_detected,num_matched,num_inliers,num_inliers_E,num_inliers_pose,num_inliers_H,inlier_ratio,feature_survival_rate,feature_vel_mean,feature_vel_max,mean_lk_err,consecutive_low_inliers,failure_triggered_streak,window_low_inlier_pct,failure_triggered_window,rel_tx,rel_ty,rel_tz,rel_rot_deg,eis_dt_ms,eis_crop_pct,eis_warp_deg,eis_cum_warp_deg,eis_gate_scale,eis_yaw_rate_deg,is_r_frame,num_active,num_pending,promotions_this_frame,bd_ratio
228,16,798000000,16.798000000,3.205018435875601,4.077179961298401,43.85785812564471,-0.060223477551611844,-0.013942549862811562,-0.0223094788562925,0.9978381758622358,159,159,159,159,159,0,1.0000,1.0000,1.3318,2.0079,0.6820,0,True,3.28,True,0.3319394875868988,-0.05828630237587224,0.9414982121788098,1.13,14.0000,0.00,0.0211,0.4875,1.0000,0.0354,0,159,0,0,0.010684
229,16,831000000,16.831000000,3.506246840846363,4.440347194735754,44.739544582723546,-0.05181243793958339,-0.0357999046016129,-0.016831167204589687,0.9978730129208844,159,159,159,159,159,0,1.0000,1.0000,1.3622,2.0521,0.7024,0,True,3.28,True,0.3121541593577129,0.2686703423162647,0.9112497066969848,2.76,13.0000,0.01,0.0233,0.4760,1.0000,0.0325,0,159,0,0,0.010420
230,16,864000000,16.864000000,3.1955480706132153,5.275489047610408,44.28566755119111,-0.04579439917267161,-0.024161480277916446,0.0015739451662555983,0.9986574080092769,159,159,159,159,159,0,1.0000,1.0000,1.3884,2.1121,0.6900,0,True,3.28,True,-0.3679011908071404,0.8649814800604878,-0.34125613980565384,2.59,12.0000,0.03,0.0273,0.4634,1.0000,0.0319,0,159,0,0,0.010946
231,16,897000000,16.897000000,4.082446203478926,5.4735220511112015,43.868301247515596,-0.046022272473964745,-0.02335480544628177,0.0021751894927204613,0.9986649949054834,159,159,54,159,54,0,0.3396,1.0000,1.4078,2.1412,0.7062,0,True,3.28,True,0.8668378857680838,0.23458244744596102,-0.4399581288570327,0.12,14.0000,0.04,0.0294,0.4510,1.0000,0.0291,0,159,0,0,0.010765
232,16,930000000,16.930000000,4.082446203478926,5.4735220511112015,43.868301247515596,-0.046022272473964745,-0.02335480544628177,0.0021751894927204613,0.9986649949054834,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,4.92,True,0.0,0.0,0.0,0.00,19.0000,0.02,0.0255,0.4409,1.0000,0.0214,0,2000,0,0,0.008594
233,16,963000000,16.963000000,3.330838020984279,5.7866754970730865,44.448835535296496,-0.04491123006430851,-0.022469422696478232,0.0028820713955842016,0.9987340988082205,2000,1937,934,1930,934,0,0.4822,0.9685,1.4796,15.4043,2.6244,0,True,4.92,True,-0.7217833487278329,0.26005096801913036,0.6414064947687612,0.18,11.0000,0.03,0.0277,0.4311,1.0000,0.0203,0,1937,0,0,0.008758
234,16,996000000,16.996000000,3.3426032542242563,5.964589895436931,45.43281116819684,-0.043640787978204684,-0.023224390173537713,0.0031849711591232775,0.9987722289313136,934,934,934,934,934,0,1.0000,1.0000,1.5392,10.3431,1.2471,0,True,4.92,True,0.057044486790682566,0.08875107478411319,0.9944190129173177,0.17,13.0000,0.06,0.0350,0.4205,1.0000,0.0216,0,934,0,0,0.010390
235,17,29000000,17.029000000,3.2017925807152317,6.185710173334288,46.397838720616214,-0.04237837646868996,-0.023374001472412857,0.0035213813849119912,0.9988219706915681,926,926,925,925,925,0,0.9989,1.0000,1.4996,3.0708,1.1032,0,True,4.92,True,-0.09429984809943553,0.13661548345631422,0.9861256250237191,0.15,19.0000,0.04,0.0317,0.4131,1.0000,0.0161,0,926,0,0,0.008827
236,17,62000000,17.062000000,3.2899395562779565,6.159726845131111,47.39360725664988,-0.041506216517196104,-0.02452858157070967,0.003574911442483721,0.9988307177318562,923,922,922,922,922,0,1.0000,0.9989,1.5157,8.5717,1.2283,0,True,4.92,True,0.13401237287183923,-0.11079739937262797,0.9847662769457134,0.17,14.0000,0.04,0.0326,0.4075,1.0000,0.0135,0,922,0,0,0.008488
237,17,95000000,17.095000000,4.112335586315111,5.6658458884447045,47.11121325812718,-0.041426774275400764,-0.023614035854140212,0.003920152384272185,0.9988547602575153,918,918,343,918,343,0,0.3736,1.0000,1.5302,2.4076,1.2007,0,True,4.92,True,0.8030993106721113,-0.4729008897862824,-0.3624862006164126,0.11,17.0000,0.06,0.0367,0.4038,1.0000,0.0118,0,918,0,0,0.008944
238,17,128000000,17.128000000,5.037781751634109,5.58950072034387,46.74010571252347,-0.03969140472115692,-0.022896505961273177,0.0038208934060427946,0.9989423122381023,342,342,202,342,202,0,0.5906,1.0000,1.8073,3.0594,0.7640,0,True,4.92,True,0.9062522819648478,-0.05073653565218588,-0.4196815523507329,0.22,15.0000,0.06,0.0381,0.4034,1.0000,0.0093,0,342,0,0,0.008902
239,17,161000000,17.161000000,4.5467982619739065,4.909139863952668,46.19600616467242,-0.039209172205082785,-0.01911977461000741,0.0012836494171910432,0.9990472597820528,202,202,202,202,202,0,1.0000,1.0000,1.8096,2.7986,0.7356,0,True,4.92,True,-0.5216092186090547,-0.6321000148894972,-0.5730387371188342,0.52,17.0000,0.07,0.0395,0.4067,1.0000,0.0064,0,202,0,0,0.008819
240,17,194000000,17.194000000,3.8647417162597866,5.301792839243581,46.81295228018309,-0.03789657060296259,-0.01842896842906126,0.002441715185116984,0.9991087333649578,202,202,202,202,202,0,1.0000,1.0000,1.7816,2.2898,0.7338,0,True,4.92,True,-0.6564526453519359,0.3438070402527956,0.6714660404540636,0.22,16.0000,0.06,0.0382,0.4131,1.0000,0.0037,0,202,0,0,0.008163
241,17,227000000,17.227000000,2.984217326341753,5.282162486706199,47.28654646091035,-0.03841106681117665,-0.017379654056671596,0.0035003300648013508,0.999104741886823,201,201,143,201,143,0,0.7114,1.0000,1.7768,2.1991,0.7398,0,True,4.92,True,-0.8626864876923391,-0.05241331450974569,0.5030157735252028,0.18,12.0000,0.07,0.0426,0.4239,1.0000,0.0013,0,201,0,0,0.008702
242,17,260000000,17.260000000,2.424383739580374,4.848184494419444,46.58067858563577,-0.04812539529324951,0.03305923170239139,-0.015797934651206495,0.9981690532108638,143,143,143,143,143,0,1.0000,1.0000,1.8563,2.2948,0.7247,0,True,4.92,True,-0.587420208440406,-0.37525491626368995,-0.7170224867713431,6.29,16.0000,0.07,0.0411,0.4378,1.0000,0.0012,0,143,0,0,0.008049
243,17,293000000,17.293000000,2.5398798676209857,3.9419226268381533,46.98731118611894,-0.0931193755780542,0.00522849050841538,-0.0727863865012128,0.9929771330292821,143,143,143,143,143,0,1.0000,1.0000,1.8284,2.2498,0.7527,0,True,4.92,True,0.12043304710533914,-0.9378283825910423,0.325536182277167,8.93,14.0000,0.07,0.0410,0.4550,1.0000,0.0035,0,143,0,0,0.007780
244,17,326000000,17.326000000,2.0578061033816164,3.162258936354243,46.58764955977349,-0.09367940132526098,0.008882696256831328,-0.07566175567942467,0.9926835176439954,143,143,143,143,143,0,1.0000,1.0000,1.8879,2.6546,0.8025,0,True,4.92,True,-0.36474733714915564,-0.7528819360485696,-0.5478395480561419,0.54,13.0000,0.08,0.0457,0.4776,1.0000,0.0063,0,143,0,0,0.008404
245,17,359000000,17.359000000,1.3853854474593685,2.8411913185327275,45.920741735351314,-0.09504945454695186,0.0469587249392218,-0.0893170092517406,0.9903448647823312,141,141,141,141,141,0,1.0000,1.0000,1.8553,2.2619,0.7263,0,True,4.92,True,-0.6135446068976408,-0.28671253832137655,-0.73577098047975,4.65,15.0000,0.07,0.0427,0.5014,1.0000,0.0080,0,141,0,0,0.007652
246,17,392000000,17.392000000,1.0540406180281006,3.5365160308219235,45.28298461191864,-0.09381015072207727,0.04974777866342148,-0.0871109767589204,0.9905233424143337,141,140,140,140,140,0,1.0000,0.9929,1.8671,2.6764,0.7723,0,True,3.28,True,-0.40532362177204556,0.7414231122246336,-0.5347939138516163,0.43,11.0000,0.08,0.0449,0.5289,1.0000,0.0104,0,140,0,0,0.007871
247,17,425000000,17.425000000,1.760228997393107,3.2014591111377735,44.659258042481696,-0.09298319093044713,0.05066843995213773,-0.08683726467509804,0.9905786818122807,139,139,31,139,31,0,0.2230,1.0000,1.9051,2.3714,0.7804,0,True,3.28,True,0.8041996627398246,-0.0874777127985494,-0.5878865130386024,0.15,4.0000,0.09,0.0511,0.5629,1.0000,0.0139,0,139,0,0,0.008654
248,17,458000000,17.458000000,1.760228997393107,3.2014591111377735,44.659258042481696,-0.09298319093044713,0.05066843995213773,-0.08683726467509804,0.9905786818122807,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,4.92,True,0.0,0.0,0.0,0.00,12.0000,0.11,0.0743,0.6161,1.0000,0.0238,0,2000,0,0,0.012105
249,17,491000000,17.491000000,1.8256881244474366,3.105899727918248,45.65252714346289,-0.092796480178408,0.050237500584674834,-0.08640028049436817,0.990656347242573,2000,1910,1762,1851,1762,0,0.9225,0.9550,5.4941,236.9541,3.5484,0,True,4.92,True,-0.0021902768084015567,-0.27353613615509964,0.9618592334145581,0.07,13.0000,0.13,0.0833,0.6804,1.0000,0.0301,0,1910,0,0,0.013061
250,17,524000000,17.524000000,1.7087198248039077,2.8316139432743657,46.60703524988252,-0.09264964606114566,0.050590917778159175,-0.08617154956677482,0.9906720275491626,1762,1760,1471,1756,1471,0,0.8358,0.9989,1.5301,18.0548,1.8108,0,True,4.92,True,-0.14482260494930468,-0.46818049997244215,0.8716842504836553,0.05,6.0000,0.08,0.0495,0.7204,1.0000,0.0191,0,1760,0,0,0.007601
251,17,557000000,17.557000000,1.9155273447900047,2.6343481410866176,47.56532375182984,-0.09186878632021003,0.049570601360450356,-0.08554716492966156,0.990850424712687,1468,1468,1467,1467,1467,0,0.9993,1.0000,2.7765,4.1467,1.1438,0,True,4.92,True,0.15745167808335744,-0.3418480021239623,0.9264712151559757,0.16,9.0000,0.25,0.1675,0.8629,1.0000,0.0661,0,1468,0,0,0.019308
252,17,590000000,17.590000000,1.8093312639147483,2.192981339355567,48.45634436816621,-0.0906221226553243,0.05036554676354397,-0.08420559045469882,0.9910400401198873,1462,1461,860,1461,860,0,0.5886,0.9993,3.5936,5.8341,1.2236,0,True,4.92,True,-0.09879878880926135,-0.6142656078961727,0.7828898787733614,0.23,12.0000,0.37,0.2425,1.0820,1.0000,0.0912,0,1461,0,0,0.035052
253,17,623000000,17.623000000,1.6419277804853423,2.5735463408370087,49.36582023556628,-0.0902122252643703,0.05040442454169425,-0.08357767858019476,0.9911286092342491,856,856,856,856,856,0,1.0000,1.0000,1.9711,3.4666,1.0924,0,True,4.92,True,-0.30808276079206187,0.17143097352722475,0.9357865321846905,0.09,5.0000,0.10,0.0692,1.1463,1.0000,0.0234,0,856,0,0,0.011837
254,17,656000000,17.656000000,1.0136239728695073,3.02444421723109,49.999796126589544,-0.08783919667805808,0.05128127479862649,-0.08176120305030851,0.9914482397269901,849,849,295,847,295,0,0.3475,1.0000,4.4870,11.6769,1.2065,0,True,4.92,True,-0.7489188756707215,0.220169389918102,0.6250167657008837,0.36,13.0000,0.47,0.3004,1.4314,1.0000,0.0766,0,849,0,0,0.030550
255,17,689000000,17.689000000,1.7470539529190119,2.710584751352675,49.39682622680757,-0.08213538692709516,0.052474185450264575,-0.07616699722902522,0.9923199215015192,293,293,212,293,212,0,0.7235,1.0000,11.7886,16.0168,0.9744,0,True,4.92,True,0.8261307958475048,-0.08244160833167681,-0.5574148270077275,0.93,14.0000,1.38,0.8447,2.2620,1.0000,0.2095,0,293,0,0,0.104711
256,17,722000000,17.722000000,2.51890081932387,2.5708256221013857,48.77656837670657,-0.08142649579515042,0.05320263814047084,-0.07554092524053271,0.9923874110906591,212,212,209,212,209,0,0.9858,1.0000,1.5931,2.7965,0.9475,0,True,4.92,True,0.8378063608780659,0.07983617321531984,-0.5400987753352027,0.14,1.0000,0.08,0.0351,2.2717,1.0000,0.0596,0,212,0,0,0.110529
257,17,755000000,17.755000000,2.51890081932387,2.5708256221013857,48.77656837670657,-0.08142649579515042,0.05320263814047084,-0.07554092524053271,0.9923874110906591,208,208,1,208,1,0,0.0048,1.0000,1.3690,2.2282,0.9446,1,True,6.56,True,0.0,0.0,0.0,0.00,6.0000,0.07,0.0775,2.2133,1.0000,0.0806,0,208,0,0,0.025903
258,17,788000000,17.788000000,2.0913965584317067,2.8382741150322874,47.91302254089469,-0.08172884030471543,0.0572186536929162,-0.07416530350877204,0.9922428785773513,208,208,208,208,208,0,1.0000,1.0000,1.0332,2.9392,1.0069,0,True,6.56,True,-0.38205839137917197,0.3469587579869855,-0.8565342992740499,0.49,8.0000,0.12,0.1338,2.1444,1.0000,0.1533,0,208,0,0,0.020730
259,17,821000000,17.821000000,2.7338167927443493,2.859449429977692,48.67908249193159,-0.08486455413385137,0.05095439951903594,-0.07133650292092114,0.9925284680916364,207,207,207,207,207,0,1.0000,1.0000,1.5293,2.4089,0.7659,0,True,6.56,True,0.550132868692656,-0.021546375403119118,0.8347991258326621,0.87,12.0000,0.00,0.0186,2.1395,1.0000,0.0225,0,207,0,0,0.013742
260,17,854000000,17.854000000,2.7338167927443493,2.859449429977692,48.67908249193159,-0.08486455413385137,0.05095439951903594,-0.07133650292092114,0.9925284680916364,207,207,2,207,2,0,0.0097,1.0000,1.5747,1.9412,0.8191,1,True,8.20,True,0.0,0.0,0.0,0.00,12.0000,0.00,0.0079,2.1380,1.0000,0.0098,0,207,0,0,0.001828
261,17,887000000,17.887000000,3.385263362720442,2.891503750679988,49.43709956759064,-0.08739093665517912,0.046798694537339265,-0.0688082496276023,0.9926923648156648,207,207,207,207,207,0,1.0000,1.0000,1.4623,2.3131,0.8978,0,True,8.20,True,0.5691237130945714,-0.01532516268826772,0.8221090794912961,0.63,1.0000,0.00,0.0263,2.1357,1.0000,0.0285,0,207,0,0,0.005846
262,17,920000000,17.920000000,3.675535963885096,2.5148128181982266,50.31678460122435,-0.09217307302534346,0.04102363525566869,-0.07015964445845527,0.9924206820945126,206,206,206,206,206,0,1.0000,1.0000,1.5042,1.9709,0.8873,0,True,8.20,True,0.2696386743973412,-0.48838503519795695,0.8299247210825419,0.87,3.0000,0.00,0.0122,2.1360,1.0000,0.0119,0,206,0,0,0.002918
263,17,953000000,17.953000000,4.3017178992540686,2.5636409707198164,51.09493111399614,-0.09326195216151746,0.03568002635279916,-0.06877527054897377,0.9926223381323844,205,205,205,205,205,0,1.0000,1.0000,1.4787,1.8920,0.8766,0,True,8.20,True,0.5574441963680289,-0.01685871046184122,0.8300432228608137,0.65,5.0000,0.00,0.0142,2.1377,1.0000,0.0129,0,205,0,0,0.003408
264,17,986000000,17.986000000,3.9419630938423142,2.160137695351207,51.93621678887118,-0.09428381964442917,0.036301918515377264,-0.06857868860478891,0.9925168489928052,204,204,204,204,204,0,1.0000,1.0000,1.5151,2.1559,0.8948,0,True,8.20,True,-0.3464565818551032,-0.5992831397381988,0.7216838333472662,0.14,5.0000,0.00,0.0066,2.1388,1.0000,0.0052,0,204,0,0,0.001568
265,18,19000000,18.019000000,4.015330064313837,1.937439665383173,52.90833965923901,-0.09468443834391167,0.036038972422633174,-0.06862494960886985,0.9924850960560561,203,203,203,203,203,0,1.0000,1.0000,1.4122,3.2423,1.0112,0,True,8.20,True,0.04684359349519004,-0.3939381443841606,0.9179424906537564,0.06,9.0000,0.00,0.0216,2.1430,1.0000,0.0132,0,203,0,0,0.005163
266,18,52000000,18.052000000,4.401214673773769,2.804613301945092,52.59353344545991,-0.0863713701699115,0.036287078227732805,-0.05854492523752553,0.9938791305272484,200,200,200,200,200,0,1.0000,1.0000,1.4371,1.7748,0.8679,0,True,8.20,True,0.2756334586027931,0.9541119843533243,-0.117032122992041,1.51,12.0000,0.00,0.0067,2.1448,1.0000,0.0031,0,200,0,0,0.001694
267,18,85000000,18.085000000,4.392892568909475,1.8072951080116346,52.66624632341099,-0.08751545795581891,0.037053441401925825,-0.05992809063216088,0.9936683103793946,199,199,199,199,199,0,1.0000,1.0000,1.4184,1.8942,0.8956,0,True,8.20,True,0.10956003220353605,-0.9893105364781739,-0.09623544958500421,0.22,12.0000,0.00,0.0066,2.1469,1.0000,0.0025,0,199,0,0,0.001750
268,18,118000000,18.118000000,4.793972421563704,0.8937240843681197,52.59899354239941,-0.08796650452656522,0.03783569628379347,-0.059753304942581575,0.9936095293003873,194,194,194,194,194,0,1.0000,1.0000,1.3555,1.7003,0.8331,0,True,8.20,True,0.5160733645017674,-0.8358532905793958,-0.18712979206802385,0.11,12.0000,0.00,0.0127,2.1518,1.0000,0.0033,0,194,0,0,0.003418
269,18,151000000,18.151000000,5.394487570516042,0.30640722341511717,52.05636985998309,-0.08760174741376443,0.038507965090082474,-0.059784136143948015,0.9936140737430191,194,194,131,194,131,0,0.6753,1.0000,1.3373,1.6740,0.8359,0,True,8.20,True,0.7032511282385508,-0.4094150007094629,-0.5812204468403327,0.09,12.0000,0.00,0.0066,2.1545,1.0000,0.0009,0,194,0,0,0.001804
270,18,184000000,18.184000000,4.6098724285088455,-0.05931204466628637,51.555741758607404,-0.08730145935031203,0.061827767254580016,-0.07397288114692188,0.9915058220940725,130,130,130,130,130,0,1.0000,1.0000,1.2813,1.6107,0.7695,0,True,8.20,True,-0.6976966036315765,-0.35595755936353796,-0.6217022319510491,3.14,11.0000,0.00,0.0172,2.1624,1.0000,0.0012,0,130,0,0,0.005060
271,18,217000000,18.217000000,3.9518329522927154,0.44442526986991193,52.115413774778524,-0.08734373612251767,0.0627756423379577,-0.07342326254933701,0.9914833911901036,130,130,56,130,56,0,0.4308,1.0000,1.2969,1.8739,0.7439,0,True,8.20,True,-0.786527767736889,0.29911272339889367,0.5402829344701934,0.13,16.0000,0.00,0.0045,2.1647,1.0000,0.0015,0,130,0,0,0.001540
272,18,250000000,18.250000000,3.9518329522927154,0.44442526986991193,52.115413774778524,-0.08734373612251767,0.0627756423379577,-0.07342326254933701,0.9914833911901036,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,9.84,True,0.0,0.0,0.0,0.00,17.0000,0.00,0.0041,2.1669,1.0000,0.0021,0,2000,0,0,0.001536
273,18,283000000,18.283000000,4.046082657339395,0.761691241340779,53.05905528321552,-0.08679798350140938,0.06292933921214405,-0.07346819166152807,0.9915182464989724,2000,1941,861,1932,861,0,0.4436,0.9705,0.8722,30.2248,2.0379,0,True,9.84,True,-0.06254425532884796,0.14955594033058656,0.9867731435528602,0.07,15.0000,0.00,0.0038,2.1689,1.0000,0.0025,0,1941,0,0,0.001487
274,18,316000000,18.316000000,3.9802222768839974,0.6814061851848153,54.05364902944777,-0.08680858848763137,0.06320532239594347,-0.07346126976496141,0.9915002763641216,861,861,645,861,645,0,0.7491,1.0000,1.0355,1.4572,0.7578,0,True,9.84,True,-0.16348567724320542,-0.26747402299858586,0.9495946926753973,0.03,17.0000,0.00,0.0036,2.1706,1.0000,0.0029,0,861,0,0,0.001468
275,18,349000000,18.349000000,4.133478845745704,0.2335253205280638,53.172788566505396,-0.08750297140711971,0.06413961944569543,-0.07336404080713727,0.9913864315839384,644,644,460,644,460,0,0.7143,1.0000,1.1156,1.5426,0.5534,0,True,9.84,True,0.31970635110074835,-0.2558403776378266,-0.9123231610761505,0.13,12.0000,0.00,0.0061,2.1733,1.0000,0.0065,0,644,0,0,0.001824
276,18,382000000,18.382000000,4.925684242792615,0.019275999125463933,53.74419720939442,-0.08751919514557677,0.061371650808753446,-0.0738008923273008,0.9915277803721755,458,458,458,458,458,0,1.0000,1.0000,1.1293,1.6222,0.5861,0,True,9.84,True,0.745397983885588,-0.20683304288381762,0.6337207097694707,0.32,14.0000,0.00,0.0174,2.1724,1.0000,0.0362,0,458,0,0,0.014272
277,18,415000000,18.415000000,5.378372819820252,0.01472259593582606,54.63585427281516,-0.0877144343413409,0.058877060647653294,-0.07418681254318514,0.9916329898618509,457,457,457,457,457,0,1.0000,1.0000,1.0667,1.5532,0.5213,0,True,9.84,True,0.3480633278328631,-0.10587451476186166,0.931473299103014,0.29,15.0000,0.00,0.0021,2.1704,1.0000,0.0029,0,457,0,0,0.002269
278,18,448000000,18.448000000,5.643611040284172,-0.24619695253322085,55.56406204892558,-0.08796236619569203,0.0587823118268651,-0.07425786658028662,0.9916113307140497,455,455,455,455,455,0,1.0000,1.0000,1.0345,1.4688,0.5081,0,True,9.84,True,0.20525877043281693,-0.38732771476923683,0.8988025803990823,0.03,16.0000,0.00,0.0024,2.1680,1.0000,0.0024,0,455,0,0,0.001404
279,18,481000000,18.481000000,5.35041837076051,0.6986907181714832,55.7097512670847,-0.08748175093279678,0.059131588838420096,-0.07348491570195563,0.9916906602461538,453,453,453,453,453,0,1.0000,1.0000,1.0196,1.3692,0.4953,0,True,8.20,True,-0.45193882548467784,0.8530114260206573,0.2610034580187298,0.11,15.0000,0.00,0.0030,2.1651,1.0000,0.0022,0,453,0,0,0.001478
280,18,514000000,18.514000000,5.625689755449628,0.48924962795556626,56.6480263304326,-0.08773858712670199,0.059019531154946354,-0.07352748814530394,0.9916714898383954,449,449,449,449,449,0,1.0000,1.0000,0.9991,1.6290,0.4640,0,True,8.20,True,0.2050882477199507,-0.33765481670756997,0.9186555586297497,0.03,11.0000,0.00,0.0032,2.1619,1.0000,0.0017,0,449,0,0,0.001486
281,18,547000000,18.547000000,5.942035730442601,-0.17835810991424528,57.321988593799105,-0.08822512526617604,0.05913901731179555,-0.07389180346427579,0.9915941232600965,445,445,445,445,445,0,1.0000,1.0000,0.9428,1.3186,0.5599,0,True,8.20,True,0.34479753991843376,-0.730383481290104,0.5896224442172672,0.07,16.0000,0.00,0.0204,2.1431,1.0000,0.0027,0,445,0,0,0.003908
282,18,580000000,18.580000000,6.293701583877478,-0.7035408640786636,58.09691710808684,-0.0887062134709705,0.05911561524433367,-0.07408418753255677,0.9915382417655747,445,445,445,445,445,0,1.0000,1.0000,0.9463,1.2530,0.4866,0,True,8.20,True,0.34702426922754676,-0.6057677782707404,0.7159745493912605,0.06,1.0000,0.00,0.0036,2.1402,1.0000,0.0018,0,445,0,0,0.004542
283,18,613000000,18.613000000,5.7853994341805715,-0.5511123592155608,58.944498653142354,-0.08870858601503723,0.05957770882334591,-0.07421678460431336,0.9915004549981661,442,442,131,442,131,0,0.2964,1.0000,0.9148,1.6475,0.5447,0,True,8.20,True,-0.6113849900239857,-0.07751268053233445,0.7875278905093224,0.06,18.0000,0.00,0.0123,2.1302,1.0000,0.0078,0,442,0,0,0.002204
284,18,646000000,18.646000000,5.9141450125350294,-1.4558920944541862,59.35045210706989,-0.09323576766850428,0.058819110634880024,-0.0785287820102265,0.9907979785240666,129,129,129,129,129,0,1.0000,1.0000,1.0558,1.2556,0.4720,0,True,8.20,True,0.22652004363996095,-0.9379866830568868,0.26243028071716396,0.73,1.0000,0.00,0.0035,2.1273,1.0000,0.0024,0,129,0,0,0.001556
285,18,679000000,18.679000000,6.450387750309511,-1.818874245542402,60.11248077068794,-0.0934630412299688,0.058920140095034386,-0.07851139483665924,0.9907719404060801,128,128,93,128,93,0,0.7266,1.0000,1.0323,1.1623,0.5135,0,True,8.20,True,0.5087241003581282,-0.4224588277150635,0.7501522036229896,0.03,1.0000,0.00,0.0064,2.1221,1.0000,0.0047,0,128,0,0,0.001333
286,18,712000000,18.712000000,6.450387750309511,-1.818874245542402,60.11248077068794,-0.0934630412299688,0.058920140095034386,-0.07851139483665924,0.9907719404060801,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,9.84,True,0.0,0.0,0.0,0.00,12.0000,0.08,0.0426,2.0889,1.0000,0.0425,0,2000,0,0,0.007193
287,18,745000000,18.745000000,6.245275881467675,-1.8863143357322047,61.088893058348944,-0.09363280228295218,0.05907923505920315,-0.07853096149151216,0.9907448866427118,2000,1966,818,1957,818,0,0.4161,0.9830,0.6370,20.5125,2.3054,0,True,9.84,True,-0.28959368526346635,-0.28494766653255155,0.9137506907210403,0.03,9.0000,0.00,0.0095,2.0824,1.0000,0.0115,0,1966,0,0,0.002118
288,18,778000000,18.778000000,5.903554890427411,-1.079149955446232,60.60752788773517,-0.09301394407289747,0.06140816279727116,-0.07722296734364789,0.9907643801956698,818,818,818,818,818,0,1.0000,1.0000,0.8202,1.2608,0.7940,0,True,9.84,True,-0.4203802786493189,0.827437150884007,-0.37232805784640766,0.31,14.0000,0.00,0.0150,2.0730,1.0000,0.0221,0,818,0,0,0.003286
289,18,811000000,18.811000000,6.388995277121078,-0.3565843814584193,60.11534233100442,-0.09169830968814748,0.061922577113534216,-0.07566853792388528,0.9909749173477685,816,816,816,816,816,0,1.0000,1.0000,0.7924,1.0155,0.6921,0,True,9.84,True,0.4099881163719714,0.8655640094992446,-0.2875911853540617,0.24,5.0000,0.00,0.0103,2.0666,1.0000,0.0158,0,816,0,0,0.002044
290,18,844000000,18.844000000,6.713237565653564,0.06365385162765336,60.96284853498166,-0.0909201798522887,0.06202963656353775,-0.07622554487693683,0.9909972307689043,815,815,209,815,209,0,0.2564,1.0000,0.7564,1.0322,0.7539,0,True,9.84,True,0.1579955238627749,0.29133433710595263,0.943483819926109,0.11,2.0000,0.00,0.0099,2.0614,1.0000,0.0162,0,815,0,0,0.001964
291,18,877000000,18.877000000,6.268019170063575,-0.3675994837562737,61.74757851462339,-0.09105308469616397,0.06241104004189488,-0.07638635380102547,0.9909486983699947,208,208,19,208,19,0,0.0913,1.0000,0.8079,0.9839,0.5791,0,True,9.84,True,-0.4522006123245612,-0.6301848429297227,0.6311748331127698,0.05,14.0000,0.00,0.0097,2.0569,1.0000,0.0171,0,208,0,0,0.001815
292,18,910000000,18.910000000,6.268019170063575,-0.3675994837562737,61.74757851462339,-0.09105308469616397,0.06241104004189488,-0.07638635380102547,0.9909486983699947,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,11.48,True,0.0,0.0,0.0,0.00,18.0000,0.00,0.0090,2.0535,1.0000,0.0173,0,2000,0,0,0.002485
293,18,943000000,18.943000000,6.608353168552577,-0.9528731596148426,62.48353197362708,-0.09128763416206802,0.06265618379058412,-0.0763768481719779,0.9909123813663889,2000,1978,215,1973,215,0,0.1087,0.9890,0.5374,14.3972,2.0318,0,True,9.84,True,0.34817317935139236,-0.6609096648180954,0.6648111401972563,0.04,15.0000,0.00,0.0072,2.0517,1.0000,0.0168,0,1978,0,0,0.001329
294,18,976000000,18.976000000,7.215139553584608,-1.6203106227098278,62.051863679914106,-0.0911913236384503,0.06317579587698287,-0.0762075810891323,0.9909012896817324,215,215,71,215,71,0,0.3302,1.0000,0.7945,1.0932,0.9200,0,True,9.84,True,0.7511874034791224,-0.48139403255407354,-0.45163842869669735,0.06,1.0000,0.00,0.0069,2.0506,1.0000,0.0188,0,215,0,0,0.004027
295,19,9000000,19.009000000,7.215139553584608,-1.6203106227098278,62.051863679914106,-0.0911913236384503,0.06317579587698287,-0.0762075810891323,0.9909012896817324,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,11.48,True,0.0,0.0,0.0,0.00,15.0000,0.00,0.0029,2.0503,1.0000,0.0097,0,2000,0,0,0.001713
296,19,42000000,19.042000000,7.830738565068738,-0.8323530105101284,62.03918856901505,-0.0909241931261877,0.06308132358027992,-0.07611343023649698,0.9909390916990538,2000,1941,985,1932,985,0,0.5075,0.9705,0.6005,30.2207,1.9620,0,True,11.48,True,0.4768626121869589,0.8539928684492766,0.20808226675045272,0.03,14.0000,0.00,0.0014,2.0500,1.0000,0.0057,0,1941,0,0,0.001025
